3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,1345,1345,0,1345,1345,12,21,346,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,187
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,493,7,51,463,-44,66,66,316,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,176,27,149,171,-122,34,98,104,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,437,55,382,400,-327,45,0,182,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,17
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,533,11,48,474,-37,72,21,210,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,43,1,14,38,-13,56,110,4,0,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,147,147,0,147,147,3,0,823,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,206
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,124,124,0,124,124,2,38,451,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,173
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,844,120,724,784,-604,41,15,283,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,34
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,115,115,0,115,115,1,291,277,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,189
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,579,31,107,526,-76,56,21,153,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,363,363,0,363,363,19,48,400,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,91
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,312,19,66,276,-47,63,11,122,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,888,496,392,856,104,32,227,2009,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,105
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,360,360,0,360,360,24,21,611,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,49
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,1695,211,929,1439,-718,50,11,603,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,64
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,425,16,45,375,-29,69,25,275,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,259,5,33,226,-28,69,133,324,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,313,35,101,259,-66,54,34,195,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,318,318,0,318,318,20,17,128,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,48
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,293,103,190,285,-87,31,0,213,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,25
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,819,61,248,707,-187,56,37,293,0,17,0,0,1,0,0,0,0,0,0,0,0,1,0,0,18
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,226,59,167,202,-108,43,36,285,0,18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13
3995273,0,297147,4,43,2007,603.1410256,494.5,424.6815013,1,1345,252.8974359,133.5,293.7728754,0,1605,226.8461538,75.5,345.6905418,38,1771,564.5769231,473.5,382.3143263,-1364,1345,26.05128205,-50.5,481.588874,518,518,0,518,518,13,15,218,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,156
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,2,1,2,1,28,718,3,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,88,0,9,82,-9,60,392,11,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,202,17,110,185,-93,49,66,4,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,58,307,2,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,7,7,0,7,7,20,135,31,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,0,937,165,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,35
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,1,0,1,1,-1,50,351,12,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,37,37,0,37,37,9,156,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,462,31,78,408,-47,60,80,2,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,19,317,5,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,4,0,1,4,-1,68,2440,82,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,15,2609,54,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,7,0,0,7,0,69,294,50,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,60,60,0,60,60,3,247,3,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,27
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,0,3,3,-3,27,1340,15,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,19,19,0,19,19,12,2347,47,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,18,18,0,18,18,21,889,143,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,6,6,0,6,6,24,23,79,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,6,6,0,6,6,14,378,44,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,7,7,0,7,7,6,627,727,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,21
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,5,5,0,5,5,10,15,78,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,20,0,20,20,-20,44,345,224,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,8,0,0,8,0,65,371,20,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,7,0,7,7,-7,35,1520,62,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,7,2,5,6,-3,27,1697,83,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,3,0,3,3,14,1301,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,2,0,2,2,-2,55,288,22,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,6,0,1,6,-1,52,871,107,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,4,0,0,4,0,53,394,31,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,566,63,280,493,-217,50,142,11,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,22,0,3,21,-3,66,1208,180,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,545,88,293,444,-205,50,14,11,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,0,3,3,-3,27,249,34,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,2,387,11,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,4,0,0,4,0,68,40,11,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,18,12,6,18,6,25,211,92,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,187,43,144,182,-101,37,71,2,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,9,9,0,9,9,17,46,154,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,540,13,61,469,-48,71,105,3,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,1,2,2,-1,42,271,11,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,8,5,3,8,2,27,1151,103,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,57,721,52,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,16,16,0,16,16,17,3417,83,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,2,1,1,0,0,62,271,15,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,2,0,0,2,0,53,1304,23,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,20,20,0,20,20,18,930,125,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,360,16,75,299,-59,66,89,1,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,0,1,3,-1,53,368,58,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,4,4,0,4,4,6,240,78,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,39,0,16,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,2,0,2,2,-2,46,2358,2,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,98,6,45,91,-39,49,109,1,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,4,4,0,4,4,4,460,951,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,44
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,2,0,0,2,0,61,1963,87,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,0,3,3,-3,27,121,2,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,9,0,1,9,-1,55,591,134,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,66,66,0,66,66,5,191,2,0,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,23
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,48,4,44,47,-40,36,145,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,1,0,1,1,-1,34,528,64,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,3,3,0,3,3,18,1026,57,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,2,2,0,2,2,19,338,25,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,60,8,52,54,-44,45,212,1,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,414,93,321,390,-228,38,86,4,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,14
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,510,20,130,466,-110,58,215,30,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,268,4,25,251,-21,66,122,2,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,0,0,0,0,0,5,0,2,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,4,0,1,4,-1,51,286,72,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,347,347,0,347,347,10,72,11,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,85
798622,0,34668,5,0,1227,86.256,7,182.6495619,0,739,45.256,3,125.9007802,0,488,20.8,0,66.78191372,0,1181,81.608,6,172.7503121,-228,604,24.456,0,122.0362244,109,2,29,92,-27,59,0,31,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
